time,seconds_elapsed,z,y,x
1700007023819655400,3.238655517578125,2.495644557328522,-9.483538574340939,-0.06824825981657485
1700007023829601300,3.248601318359375,2.5012074521526695,-9.482066748222708,-0.06875118610372301
1700007023839546400,3.25854638671875,2.4993852051615715,-9.482573528701067,-0.06525555797372944
1700007023849491500,3.268491455078125,2.4895930022045967,-9.485190433201193,-0.05908333561220206
1700007023859436300,3.278436279296875,2.472221596165001,-9.489780099079013,-0.05106412454396486
1700007023869381400,3.28838134765625,2.4494893937446176,-9.495715918868779,-0.0421475673437817
1700007023879327200,3.2983271484375,2.424206483928114,-9.502236260548234,-0.03395873532968107
1700007023889272600,3.3082724609375,2.398499211219698,-9.508779398581385,-0.02681747385646449
1700007023899217400,3.318217529296875,2.372970363818109,-9.515196864408255,-0.02092405245329719
1700007023909162200,3.328162353515625,2.3481394355528056,-9.521364739388227,-0.01557786797810695
1700007023919107300,3.338107421875,2.3254630549728867,-9.52693464847505,-0.009953652012825477
1700007023929053200,3.34805322265625,2.304412083637714,-9.532053306663036,-0.004463014140713494
1700007023938998500,3.35799853515625,2.2845567518278953,-9.536834111198782,0.0007320246899285848
1700007023948943400,3.367943359375,2.2680391861386595,-9.540772035169601,0.005812895521352766
1700007023958888200,3.37788818359375,2.2549301137186584,-9.543874092838168,0.010777223947440507
1700007023968833500,3.38783349609375,2.24318677669391,-9.546636543288827,0.016061425127793336
1700007023978778400,3.3977783203125,2.2306815153859554,-9.549552722996474,0.022580407108867075
1700007023988724200,3.40772412109375,2.2184271600991488,-9.552387654161453,0.02973227217448875
1700007023998669300,3.41766943359375,2.2084403113529083,-9.554678979969024,0.03586591837458545
1700007024008614400,3.427614501953125,2.1996761362694204,-9.55668213648498,0.040468514515925195
1700007024018559500,3.4375595703125,2.1912892700657247,-9.558598199239373,0.043116978631517845
1700007024028504300,3.44750439453125,2.182766794783622,-9.560545826175808,0.04330526774523314
1700007024038450200,3.4574501953125,2.1743169463463126,-9.562481178152561,0.040928318613977166
1700007024048395500,3.4673955078125,2.1670739894807336,-9.564146481016278,0.03579951805789024
1700007024058340400,3.47734033203125,2.1614017890632153,-9.565456979092955,0.027395417591603473
1700007024068285400,3.487285400390625,2.157269657694548,-9.566416179513931,0.015538892241165739
1700007024078230300,3.497230224609375,2.1544735972352327,-9.567060907158256,0.0005966304547109757
1700007024088175400,3.50717529296875,2.152227718004584,-9.567550151979923,-0.015977775707130784
1700007024098121500,3.51712158203125,2.150353448565304,-9.56792950668633,-0.032947991951135916
1700007024108066300,3.52706640625,2.1482868714243173,-9.5683223053962,-0.04926977933994494
1700007024118011100,3.53701123046875,2.1461080660805103,-9.568723871934413,-0.06434419244958553
1700007024127956500,3.54695654296875,2.1455635839402674,-9.568744330200552,-0.0780618023891002
1700007024137901300,3.5569013671875,2.148231341844797,-9.568047580108045,-0.08922439865013584
1700007024147847400,3.566847412109375,2.153755219832808,-9.566741173684596,-0.0957510513393674
1700007024157792300,3.576792236328125,2.161326093478501,-9.565030278113484,-0.09613394057657569
1700007024167737300,3.5867373046875,2.167981751975417,-9.563569557911157,-0.09151089301896281
1700007024177682400,3.596682373046875,2.173481810696423,-9.562398760566115,-0.08297308317041024
1700007024187627300,3.606627197265625,2.182856226632744,-9.560364039868116,-0.07044572876165621
1700007024197573400,3.616573486328125,2.196639106661081,-9.557309912994503,-0.05487348109851591
1700007024207518500,3.6265185546875,2.210500458753109,-9.554185058972239,-0.03999961836254224
1700007024217463300,3.63646337890625,2.224704048411548,-9.550933363699912,-0.027974491554615087
1700007024227408400,3.646408447265625,2.2413659910075365,-9.547055060961842,-0.020252797561651093
1700007024237353500,3.656353515625,2.2623972347289323,-9.5420983153373,-0.017448819799005286
1700007024247298600,3.666298583984375,2.2882668583922086,-9.53592517966032,-0.019220534187753217
1700007024257244700,3.67624462890625,2.3190270305760206,-9.528477201741934,-0.025390692456357646
1700007024267189500,3.686189453125,2.3546903185009955,-9.519694175827503,-0.03568557738859672
1700007024277134300,3.69613427734375,2.3956869302779435,-9.509393146565555,-0.049757923616492186
1700007024287079700,3.70607958984375,2.442165480597317,-9.497452533403038,-0.06772314453050494
1700007024297024500,3.7160244140625,2.4924171197146174,-9.484218957820534,-0.08860442185457795
1700007024306970400,3.725970458984375,2.5434116861537097,-9.47044119235873,-0.11052442197608761
1700007024316915500,3.73591552734375,2.5914734140112996,-9.45712753727734,-0.1319917007608805
1700007024326860500,3.745860595703125,2.6362881227716803,-9.44439022077918,-0.15447412053812296
1700007024336805600,3.7558056640625,2.680826644939184,-9.431422602656482,-0.17840751544181258
1700007024346750500,3.76575048828125,2.7268405003562566,-9.417748882091045,-0.20176974112773313
1700007024356695300,3.7756953125,2.774841730198264,-9.403201301300525,-0.22453975480785593
1700007024366641400,3.785641357421875,2.8232918728515504,-9.388191948217154,-0.24752423322256653
1700007024376586500,3.79558642578125,2.87177357968688,-9.372837142696977,-0.27064079531803725
1700007024386531300,3.80553125,2.9199308768734333,-9.357281261646747,-0.2927411843745969
1700007024396476400,3.815476318359375,2.967081042844057,-9.341783248263598,-0.3128705656191334
1700007024406421500,3.82542138671875,3.010550766736269,-9.327218716338276,-0.3315561229972169
1700007024416367600,3.83536767578125,3.047987055683136,-9.3143802775532,-0.34992596548963334
1700007024426312400,3.8453125,3.078949764701724,-9.303480113354325,-0.3683919253002852
1700007024436257300,3.85525732421875,3.104009094895422,-9.29440599553883,-0.3866984202329069
1700007024446202600,3.86520263671875,3.124204033923149,-9.286876184555888,-0.4045496091460809
1700007024456147500,3.8751474609375,3.140971921111643,-9.280501973348855,-0.4206531872069463
1700007024466093600,3.885093505859375,3.1538094831138848,-9.2755347063303,-0.433984304879792
1700007024476038400,3.895038330078125,3.1605764930307862,-9.27271847986579,-0.44480343973170966
1700007024485983500,3.9049833984375,3.160295630262792,-9.272421542745828,-0.4529250060627237
1700007024495928600,3.914928466796875,3.153497348424792,-9.274484320494532,-0.45803610199876127
1700007024505873400,3.924873291015625,3.1408649536058304,-9.27866657461524,-0.46013745819218455
1700007024515818200,3.934818359375,3.1235487848848105,-9.28457784448564,-0.45871780065260825
1700007024525764400,3.944764404296875,3.1026807689011093,-9.291779738688469,-0.4545522054057568
1700007024535709400,3.95470947265625,3.0784225259572264,-9.30011034466028,-0.4490270853087306
1700007024545654500,3.964654541015625,3.051701984553039,-9.309209596917032,-0.44281456746943293
1700007024555599400,3.974599365234375,3.0229625045418738,-9.31887349731922,-0.4366507110774517
1700007024565544400,3.98454443359375,2.9932793139398095,-9.328746656557916,-0.4302887748301029
1700007024575490600,3.994490478515625,2.963827009484172,-9.338497650721669,-0.42259529771804805
1700007024585435400,4.004435302734375,2.934536033070087,-9.348180840346217,-0.4128142006769776
1700007024595380500,4.01438037109375,2.9055028308093545,-9.357790380212665,-0.4002864352762699
1700007024605325600,4.02432568359375,2.8749577626809475,-9.367805578270554,-0.3862520281722769
1700007024615270400,4.0342705078125,2.842216938073933,-9.378373149514198,-0.3719394617140293
1700007024625215500,4.044215576171875,2.8118577479064464,-9.38816330664456,-0.35530437059234826
1700007024635161300,4.054161376953125,2.7865023573756216,-9.396443059211968,-0.33561529872752727
1700007024645106400,4.0641064453125,2.7631241121366616,-9.404092697182298,-0.3139683342605829
1700007024655051500,4.074051513671875,2.7391388409152624,-9.411831182479858,-0.2914106298905797
1700007024664996400,4.083996337890625,2.7156583043456077,-9.41930546388328,-0.26880910464515906
1700007024674941400,4.09394140625,2.693503171160817,-9.42626361245811,-0.24696349406726656
1700007024684887300,4.10388720703125,2.6732427656814455,-9.432568265560269,-0.2254790632182732
1700007024694832600,4.11383251953125,2.655791280142963,-9.437987367999552,-0.20391685442533342
1700007024704777500,4.123777587890625,2.6411571901127693,-9.442517412644625,-0.18308290510801598
1700007024714722300,4.133722412109375,2.628136088237166,-9.446507943585514,-0.1635935022674501
1700007024724667600,4.143667724609375,2.6154630691468714,-9.450317857262492,-0.14570439249668268
1700007024734613500,4.153613525390625,2.6024732391923666,-9.454137123289703,-0.12960497002112678
1700007024744558600,4.16355859375,2.589013745899498,-9.458013672462105,-0.11563183725085109
1700007024754503400,4.17350341796875,2.575548991909623,-9.4618282623142,-0.10368358877114951
1700007024764448500,4.183448486328125,2.562303141367435,-9.465518933525681,-0.09462309762220829
1700007024774393600,4.1933935546875,2.5499548241868615,-9.468907406920193,-0.08901568780289962
1700007024784338400,4.20333837890625,2.5383766145959497,-9.472039275205136,-0.08658682582131587
1700007024794284500,4.213284423828125,2.52739111020118,-9.474979420310259,-0.08636980380346067
1700007024804229400,4.2232294921875,2.5162261575862765,-9.47794469985664,-0.08705411453950218
1700007024814174500,4.233174560546875,2.5042656706795094,-9.481101702582835,-0.08819498253716156
1700007024824119600,4.24311962890625,2.4910630747571587,-9.48456382573545,-0.08979797902069986
1700007024834064400,4.253064453125,2.4755782131165263,-9.488603456515074,-0.09094489316665567
1700007024844010200,4.26301025390625,2.4577114247754213,-9.493245729362965,-0.09119585398673079
1700007024853955600,4.27295556640625,2.4383370083503424,-9.498245729607342,-0.09057333817421458
1700007024863900400,4.282900390625,2.418468232537061,-9.503337499788403,-0.08936323173209093
1700007024873845500,4.292845458984375,2.398670768394321,-9.508366726127266,-0.08786051728525199
1700007024883790600,4.30279052734375,2.379399373952299,-9.513222933986782,-0.08609226550371385
1700007024893735400,4.3127353515625,2.361381778963655,-9.517727259668707,-0.08449675820688717
1700007024903681500,4.322681640625,2.3452274936288595,-9.52173065009117,-0.0833457341413945
1700007024913626400,4.33262646484375,2.331437599337846,-9.525122046095133,-0.08247432160172612
1700007024923571700,4.34257177734375,2.321361757133901,-9.527591066557168,-0.08187514099902472
1700007024933516500,4.3525166015625,2.315582296949625,-9.528996841701865,-0.08169095267169177
1700007024943461400,4.36246142578125,2.31490132894814,-9.529165768527983,-0.08153304042993113
1700007024953407500,4.372407470703125,2.3195237280517813,-9.528043486499786,-0.08129437283584848
1700007024963352300,4.382352294921875,2.329512476494163,-9.525614213526248,-0.08036105577480047
1700007024973297400,4.39229736328125,2.3447829647317526,-9.521887886479496,-0.07791063041538
1700007024983242500,4.402242431640625,2.3642026816032824,-9.517110589075088,-0.07413336319925729
1700007024993187300,4.412187255859375,2.3866262564659118,-9.511554123991727,-0.06896356847907882
1700007025003133400,4.422133544921875,2.4102003165379164,-9.505658636212349,-0.06157519352713134
1700007025013078500,4.43207861328125,2.4332421694293616,-9.499844981497526,-0.0515958476673346
1700007025023023400,4.4420234375,2.455865796908736,-9.494079257577658,-0.039542851038370276
1700007025032968400,4.451968505859375,2.479286712245643,-9.488032963150738,-0.02732914285578299
1700007025042913500,4.46191357421875,2.5042493040665983,-9.481501515555381,-0.016052105885243508
1700007025052858600,4.471858642578125,2.528834587007761,-9.474982927441596,-0.0083042984910222
1700007025062804500,4.481804443359375,2.5503020301893353,-9.46923181656897,-0.004799425325359334
1700007025072749300,4.491749267578125,2.5700556551903486,-9.463891040062904,-0.0014029067633528028
1700007025082694700,4.501694580078125,2.5850860510617495,-9.459792372572421,0.0045549339182107355
1700007025092639500,4.511639404296875,2.5881965842977164,-9.458936632525921,0.012956290727795567
1700007025102584300,4.521584228515625,2.5781360857933757,-9.461665180706976,0.022908807946171145
1700007025112530400,4.531530517578125,2.560525902561843,-9.466411498451233,0.03326416121124057
1700007025122475300,4.541475341796875,2.5396385973557827,-9.471998943194746,0.04291502175205387
1700007025132420600,4.551420654296875,2.5165096507027744,-9.478131746861338,0.05113469186241273
1700007025142365400,4.561365478515625,2.4916581180408595,-9.484657933759689,0.05755737728709354
1700007025152310300,4.571310302734375,2.46438111179769,-9.491755783066154,0.06134081851567607
1700007025162256400,4.58125634765625,2.4342165674194693,-9.499531093242764,0.06241055293930694
1700007025172201500,4.591201416015625,2.4016538758583366,-9.507814937463403,0.06245201289427932
1700007025182146600,4.601146484375,2.3668917745567857,-9.516521975532173,0.06324964781168382
1700007025192091400,4.61109130859375,2.329410769685358,-9.525748069038986,0.0658959382364992
1700007025202036500,4.621036376953125,2.287398843386024,-9.53588893930316,0.07072924927761778
1700007025211981600,4.630981689453125,2.2395397984936833,-9.547188331952691,0.07751756684402934
1700007025221927400,4.640927490234375,2.1867852366447447,-9.559337034907937,0.0859599626272451
1700007025231872500,4.65087255859375,2.1312252619862555,-9.57178793568015,0.09552426597932354
1700007025241817600,4.660817626953125,2.0740520069122312,-9.584220716273784,0.10677332581426016
1700007025251762700,4.6707626953125,2.017258252675086,-9.596190555530786,0.11916237686402163
1700007025261707500,4.68070751953125,1.9632165736250577,-9.607244448986648,0.13054852534839884
1700007025271653600,4.690653564453125,1.910915162371099,-9.61763315653205,0.14109299884424545
1700007025281598500,4.700598388671875,1.8589304158508777,-9.627656537896394,0.15170612626266664
1700007025291543600,4.71054345703125,1.807109481590241,-9.63732628351748,0.16339827195629478
1700007025301488600,4.720488525390625,1.7565649970062076,-9.64644482499659,0.17603863088600336
1700007025311433500,4.73043359375,1.7077292160362003,-9.654964816060662,0.18898732511252164
1700007025321378800,4.74037890625,1.6609711181230842,-9.662844171133637,0.20256268160371108
