time,seconds_elapsed,z,y,x
1700006754301226800,3.312226806640625,-2.0400009155273438,-60.649444580078125,4.241664886474609
1700006754311171800,3.322171875,-1.9209976196289062,-60.56027603149414,4.4804840087890625
1700006754321116700,3.33211669921875,-1.603057861328125,-60.50969314575195,4.585472106933594
1700006754331062800,3.342062744140625,-2.16632080078125,-60.61945724487305,4.686676025390625
1700006754341007600,3.352007568359375,-2.0393218994140625,-60.5294075012207,5.049369812011719
1700006754350953000,3.361952880859375,-2.0371322631835938,-60.3994026184082,5.072002410888672
1700006754360897800,3.371897705078125,-2.1018447875976562,-60.31804656982422,5.539470672607422
1700006754370842600,3.381842529296875,-2.3796920776367188,-60.39247131347656,5.455177307128906
1700006754380788700,3.391788818359375,-2.8161239624023438,-60.40884017944336,5.828845977783203
1700006754390733800,3.40173388671875,-2.6926651000976562,-60.28744125366211,6.345867156982422
1700006754400679000,3.411678955078125,-3.1702194213867188,-60.12538146972656,6.1973876953125
1700006754410623700,3.421623779296875,-3.334014892578125,-60.15968322753906,6.698451995849609
1700006754420568800,3.43156884765625,-3.6314468383789062,-60.00748825073242,7.100444793701172
1700006754430514000,3.441513916015625,-4.056396484375,-59.867347717285156,7.679561614990234
1700006754440459800,3.451459716796875,-4.183876037597656,-59.79584884643555,8.05584716796875
1700006754450404900,3.46140478515625,-4.540382385253906,-59.7056884765625,8.27389144897461
1700006754460349700,3.471349609375,-4.659149169921875,-59.445884704589844,8.583786010742188
1700006754470294800,3.481294677734375,-5.002044677734375,-59.538330078125,9.121177673339844
1700006754480239900,3.491239990234375,-5.218818664550781,-59.388755798339844,9.619331359863281
1700006754490185700,3.501185791015625,-5.635124206542969,-59.060935974121094,10.014633178710938
1700006754500130600,3.511130615234375,-5.6499786376953125,-58.842124938964844,10.06441879272461
1700006754510076000,3.521075927734375,-5.8109588623046875,-59.06087112426758,10.53900146484375
1700006754520020700,3.531020751953125,-5.811653137207031,-59.00401306152344,10.794292449951172
1700006754529965800,3.5409658203125,-5.8579254150390625,-59.111934661865234,10.840927124023438
1700006754539911000,3.550910888671875,-6.0313720703125,-58.98318862915039,11.375328063964844
1700006754549856800,3.560856689453125,-5.9983978271484375,-58.99317932128906,11.521202087402344
1700006754559801900,3.5708017578125,-6.085807800292969,-59.05071258544922,11.574146270751953
1700006754569746700,3.58074658203125,-6.158103942871094,-59.27593231201172,11.632038116455078
1700006754579691800,3.59069189453125,-6.150299072265625,-59.384063720703125,11.637828826904297
1700006754589636900,3.600636962890625,-6.2176361083984375,-59.4738655090332,12.061378479003906
1700006754599581700,3.610581787109375,-6.157417297363281,-59.7392578125,11.995536804199219
1700006754609527800,3.62052783203125,-5.8280487060546875,-59.87226486206055,12.135700225830078
1700006754619472600,3.63047265625,-6.132896423339844,-59.99095153808594,12.23116683959961
1700006754629417700,3.640417724609375,-5.918907165527344,-59.99162292480469,12.118099212646484
1700006754639362800,3.65036279296875,-6.080879211425781,-59.96031951904297,11.988754272460938
1700006754649307600,3.6603076171875,-6.260795593261719,-60.070068359375,12.285873413085938
1700006754659253000,3.6702529296875,-6.477783203125,-60.619388580322266,12.344467163085938
1700006754669198800,3.68019873046875,-6.1792449951171875,-60.82682800292969,12.649654388427734
1700006754679143700,3.690143798828125,-6.54791259765625,-60.94434356689453,12.757820129394531
1700006754689088800,3.7000888671875,-6.5028533935546875,-60.97861862182617,12.760498046875
1700006754699033900,3.710033935546875,-6.649208068847656,-61.288719177246094,12.855289459228516
1700006754708978700,3.719978759765625,-6.8802337646484375,-61.49468231201172,13.219867706298828
1700006754718924800,3.7299248046875,-7.117462158203125,-61.39155960083008,13.45931625366211
1700006754728869600,3.73986962890625,-6.6655426025390625,-61.343162536621094,13.63201904296875
1700006754738814700,3.749814697265625,-6.565620422363281,-61.51310348510742,13.729301452636719
1700006754748759800,3.759759765625,-6.6320953369140625,-61.631431579589844,13.92013931274414
1700006754758704600,3.76970458984375,-6.837486267089844,-61.707088470458984,14.264938354492188
1700006754768649700,3.779649658203125,-6.9331512451171875,-61.55055236816406,14.397140502929688
1700006754778595600,3.789595703125,-7.0027923583984375,-61.76179122924805,14.59463119506836
1700006754788541000,3.799541015625,-7.2239532470703125,-61.5435905456543,14.721126556396484
1700006754798485800,3.80948583984375,-7.335716247558594,-61.493309020996094,14.792537689208984
1700006754808430600,3.8194306640625,-7.779876708984375,-61.444984436035156,14.67526626586914
1700006754818376000,3.8293759765625,-7.4357147216796875,-61.43872833251953,14.723060607910156
1700006754828320800,3.83932080078125,-7.407417297363281,-61.49394226074219,14.78676986694336
1700006754838267000,3.849266845703125,-7.7126617431640625,-61.50509262084961,14.587486267089844
1700006754848211700,3.859211669921875,-7.473846435546875,-61.64354705810547,14.746471405029297
1700006754858156800,3.86915673828125,-7.2069091796875,-61.60882568359375,14.66659927368164
1700006754868102000,3.879101806640625,-7.500312805175781,-61.44397735595703,14.635723114013672
1700006754878046700,3.889046630859375,-7.687370300292969,-61.3741569519043,14.809551239013672
1700006754887992800,3.898992919921875,-7.245391845703125,-61.458065032958984,14.582836151123047
1700006754897937700,3.908937744140625,-7.3605194091796875,-61.367088317871094,14.599361419677734
1700006754907882800,3.9188828125,-7.0369720458984375,-61.37959671020508,14.477561950683594
1700006754917827800,3.928827880859375,-6.967124938964844,-61.719425201416016,14.291500091552734
1700006754927772700,3.938772705078125,-6.532646179199219,-61.44396209716797,14.095909118652344
1700006754937717800,3.9487177734375,-6.971870422363281,-61.436397552490234,13.843696594238281
1700006754947662800,3.958662841796875,-6.663764953613281,-61.56703567504883,13.662940979003906
1700006754957608700,3.968608642578125,-6.67742919921875,-61.66390609741211,13.300861358642578
1700006754967553800,3.9785537109375,-6.916755676269531,-61.680702209472656,13.22054672241211
1700006754977499400,3.98849951171875,-6.680076599121094,-61.558311462402344,13.109870910644531
1700006754987444500,3.998444580078125,-6.9173583984375,-61.56660842895508,12.83676528930664
1700006754997389600,4.0083896484375,-6.584938049316406,-61.378013610839844,12.74428939819336
1700006755007334400,4.01833447265625,-6.375556945800781,-61.534820556640625,12.770008087158203
1700006755017280500,4.028280517578125,-6.4384765625,-61.73637008666992,12.67208480834961
1700006755027225600,4.0382255859375,-6.5966339111328125,-61.59856414794922,12.515289306640625
1700006755037170400,4.04817041015625,-6.383506774902344,-61.288299560546875,12.407817840576172
1700006755047115500,4.058115478515625,-6.310676574707031,-61.17637252807617,12.665382385253906
1700006755057060600,4.068060546875,-6.1088409423828125,-60.955745697021484,12.70473861694336
1700006755067006500,4.07800634765625,-6.321479797363281,-60.916324615478516,12.347850799560547
1700006755076951600,4.08795166015625,-6.869606018066406,-60.814537048339844,12.50265121459961
1700006755086896400,4.097896484375,-6.6068267822265625,-60.828147888183594,12.340744018554688
1700006755096841500,4.107841552734375,-6.638877868652344,-60.63890838623047,12.382343292236328
1700006755106786600,4.11778662109375,-6.840278625488281,-60.59967803955078,12.171745300292969
1700006755116731400,4.1277314453125,-6.492889404296875,-60.19647216796875,12.350116729736328
1700006755126677500,4.137677490234375,-6.603874206542969,-59.98029708862305,12.427299499511719
1700006755136622300,4.147622314453125,-6.686805725097656,-59.8248405456543,12.122791290283203
1700006755146567700,4.157567626953125,-6.668006896972656,-59.73265075683594,12.180706024169922
1700006755156512500,4.167512451171875,-6.2150726318359375,-59.504852294921875,12.223857879638672
1700006755166457300,4.177457275390625,-6.200355529785156,-59.585044860839844,12.180992126464844
1700006755176402700,4.187402587890625,-6.179039001464844,-59.64047622680664,11.711280822753906
1700006755186348500,4.1973486328125,-5.6339569091796875,-59.52971649169922,11.511707305908203
1700006755196293600,4.207293701171875,-6.004310607910156,-59.467342376708984,11.300228118896484
1700006755206238500,4.217238525390625,-5.755645751953125,-59.34778594970703,10.972332000732422
1700006755216183300,4.227183349609375,-5.329414367675781,-59.401241302490234,10.946647644042969
1700006755226128600,4.237128662109375,-4.578636169433594,-59.51311492919922,10.67313003540039
1700006755236073500,4.247073486328125,-3.9017333984375,-59.39563751220703,10.319709777832031
1700006755246019300,4.257019287109375,-3.6703414916992188,-59.26301956176758,9.847759246826172
1700006755255964400,4.26696435546875,-3.1411666870117188,-59.30125045776367,9.100090026855469
1700006755265909500,4.276909423828125,-3.2346038818359375,-59.51492691040039,8.912590026855469
1700006755275854600,4.2868544921875,-3.0563735961914062,-59.37803268432617,8.785202026367188
1700006755285799400,4.29679931640625,-3.3408126831054688,-59.3507080078125,8.374549865722656
1700006755295745300,4.306745361328125,-3.2506561279296875,-59.52283477783203,8.1385498046875
1700006755305690600,4.316690673828125,-2.455718994140625,-59.56291961669922,7.636966705322266
1700006755315635500,4.326635498046875,-2.376434326171875,-59.663795471191406,7.205650329589844
1700006755325580300,4.336580322265625,-2.1890106201171875,-59.71728515625,7.126338958740234
1700006755335525600,4.346525634765625,-2.0837936401367188,-59.83663558959961,6.713287353515625
1700006755345470500,4.356470458984375,-1.416839599609375,-59.789432525634766,6.301872253417969
1700006755355416600,4.36641650390625,-1.4403228759765625,-59.75560760498047,6.102733612060547
1700006755365361400,4.376361328125,-1.386810302734375,-59.695743560791016,5.761936187744141
1700006755375306200,4.38630615234375,-1.0497283935546875,-59.69080352783203,5.769996643066406
1700006755385251600,4.39625146484375,-1.1380844116210938,-59.84891128540039,5.439048767089844
1700006755395196400,4.406196533203125,-1.2359237670898438,-59.798744201660156,5.275913238525391
1700006755405141500,4.4161416015625,-1.1609420776367188,-59.75648880004883,5.069530487060547
1700006755415087400,4.42608740234375,-1.131011962890625,-59.875694274902344,4.897613525390625
1700006755425032400,4.436032470703125,-1.3257064819335938,-59.998268127441406,4.691265106201172
1700006755434977500,4.4459775390625,-1.454864501953125,-60.065467834472656,4.6983184814453125
1700006755444922400,4.45592236328125,-1.5252914428710938,-60.07807540893555,4.451702117919922
1700006755454867500,4.465867431640625,-1.5754623413085938,-60.2353401184082,4.206432342529297
1700006755464813600,4.4758134765625,-2.0599441528320312,-60.13433837890625,4.0634002685546875
1700006755474758400,4.48575830078125,-2.0189437866210938,-60.32644271850586,3.9995155334472656
1700006755484703500,4.495703369140625,-1.9717330932617188,-60.43434524536133,3.9385643005371094
1700006755494648600,4.505648681640625,-2.3947525024414062,-60.466365814208984,3.740570068359375
1700006755504593400,4.515593505859375,-2.4402618408203125,-60.516357421875,3.5737152099609375
1700006755514538500,4.52553857421875,-2.6711959838867188,-60.599674224853516,3.4535255432128906
1700006755524484400,4.535484375,-3.06640625,-60.75449752807617,3.542560577392578
1700006755534429400,4.545429443359375,-3.1900253295898438,-60.634986877441406,3.262645721435547
1700006755544374500,4.55537451171875,-3.3721389770507812,-60.7344970703125,3.117462158203125
1700006755554319400,4.5653193359375,-3.4478302001953125,-60.51567077636719,3.353679656982422
1700006755564264400,4.575264404296875,-3.7998199462890625,-60.4779167175293,3.305377960205078
1700006755574209500,4.58520947265625,-3.927093505859375,-60.461334228515625,3.3514938354492188
1700006755584155600,4.59515576171875,-3.9657440185546875,-60.24253845214844,3.1943626403808594
1700006755594100500,4.6051005859375,-4.160850524902344,-60.54515838623047,3.1754684448242188
1700006755604045300,4.61504541015625,-4.426155090332031,-60.48596954345703,3.1486053466796875
1700006755613990700,4.62499072265625,-4.644477844238281,-60.524864196777344,3.124828338623047
1700006755623935500,4.634935546875,-4.7219696044921875,-60.640071868896484,3.1699562072753906
1700006755633880300,4.64488037109375,-5.282875061035156,-60.72701644897461,3.355304718017578
1700006755643826400,4.654826416015625,-5.3482208251953125,-60.43827438354492,3.4540557861328125
1700006755653771500,4.664771484375,-5.805320739746094,-60.50480651855469,3.516876220703125
1700006755663716600,4.674716552734375,-6.0323638916015625,-60.3663330078125,3.4523582458496094
1700006755673661400,4.684661376953125,-6.714302062988281,-60.04631423950195,3.8003921508789062
1700006755683606300,4.694606201171875,-7.2182159423828125,-59.921669006347656,4.257656097412109
1700006755693552400,4.704552490234375,-7.3546905517578125,-59.98377990722656,4.442211151123047
1700006755703497500,4.71449755859375,-7.465843200683594,-59.87809753417969,4.785312652587891
1700006755713442600,4.724442626953125,-8.051780700683594,-59.76274108886719,5.17889404296875
1700006755723387400,4.734387451171875,-8.56256103515625,-59.62258529663086,5.475261688232422
1700006755733332500,4.74433251953125,-9.148406982421875,-59.32341766357422,5.637428283691406
1700006755743277600,4.754277587890625,-9.223220825195312,-59.2760009765625,5.843120574951172
1700006755753223400,4.764223388671875,-9.291831970214844,-59.14737319946289,5.955284118652344
1700006755763168500,4.77416845703125,-9.777496337890625,-59.38462448120117,6.377799987792969
1700006755773113600,4.784113525390625,-9.645767211914062,-59.490440368652344,6.486907958984375
1700006755783058400,4.794058349609375,-9.770301818847656,-59.540184020996094,6.617778778076172
1700006755793003500,4.80400341796875,-9.425621032714844,-59.31203079223633,7.089206695556641
