time,seconds_elapsed,z,y,x
1700007853201286000,3.238285888671875,0.21495456393137574,-9.803470200920104,0.12718165186434052
1700007853211232000,3.24823193359375,0.21191119591379537,-9.803706932285428,0.11325968302572145
1700007853221179000,3.258178955078125,0.21096123824520036,-9.80386942937076,0.10011714672753587
1700007853231125000,3.268125,0.21113885983442887,-9.803995101577042,0.08638147597494535
1700007853241071000,3.278071044921875,0.21125311559755353,-9.804116682130097,0.07116253982807975
1700007853251017700,3.288017822265625,0.21165135766752063,-9.804199684238434,0.05723606377770193
1700007853260963800,3.2979638671875,0.21334751232722773,-9.804229494854807,0.04464950369473081
1700007853270909700,3.30790966796875,0.21786327271861955,-9.804175718840956,0.03274524962038267
1700007853280856800,3.31785693359375,0.22614611229225992,-9.804015559843181,0.02257315538417315
1700007853290803000,3.327802978515625,0.24862629444664341,-9.803488321098685,0.013466944805317325
1700007853300748800,3.337748779296875,0.2753633303279057,-9.802783972221613,0.001367424172606843
1700007853310696000,3.347696044921875,0.29791144488565624,-9.80211703274548,-0.011887269831862068
1700007853320641800,3.357641845703125,0.31495964685287325,-9.801564659559727,-0.023045469620637596
1700007853330589000,3.3675888671875,0.32467019940838215,-9.801215115469693,-0.03384099983468186
1700007853340535000,3.37753515625,0.33430089166071264,-9.800838098850846,-0.04682670160334091
1700007853350481000,3.38748095703125,0.3499368887424469,-9.800218505647777,-0.06032240785390604
1700007853360427800,3.397427734375,0.3704888610469177,-9.799381470301746,-0.07236917567148339
1700007853370374000,3.407373779296875,0.3943189051739871,-9.798373170042037,-0.08240042524845338
1700007853380319700,3.41731982421875,0.4225642084600404,-9.797114694413542,-0.09156620340277441
1700007853390267000,3.427266845703125,0.4535247985867783,-9.79562591716051,-0.10203195823975839
1700007853400212700,3.437212646484375,0.48537079324591903,-9.793958276209235,-0.11478051765114068
1700007853410158800,3.447158935546875,0.5178328009115531,-9.792108848950265,-0.12971535332673229
1700007853420106000,3.45710595703125,0.553065515399538,-9.789947871524095,-0.14643082534139976
1700007853430051800,3.4670517578125,0.5925932236677035,-9.78736253120601,-0.16359220535950733
1700007853439998000,3.476998046875,0.6351179583273827,-9.784431153929233,-0.17871740337489173
1700007853449945000,3.486945068359375,0.6830505068473518,-9.780945065379143,-0.19224477427219971
1700007853459891000,3.496890869140625,0.7403639741096645,-9.776486332404613,-0.20633071063403038
1700007853469837800,3.506837890625,0.8061191065028309,-9.770920514971017,-0.2229076783603057
1700007853479783700,3.51678369140625,0.8743979852199554,-9.764604171431063,-0.24147382887611163
1700007853489729800,3.526729736328125,0.9404527581468224,-9.757979784855246,-0.26030378142725674
1700007853499677000,3.536677001953125,1.0058437334027142,-9.750984811401366,-0.27743661120431495
1700007853509622800,3.546622802734375,1.0747503155641258,-9.743189627480506,-0.2925006718832999
1700007853519569000,3.55656884765625,1.1473445001970977,-9.734501294112205,-0.30570597121939064
1700007853529516000,3.56651611328125,1.2205877963885665,-9.725209149631857,-0.3175467772692442
1700007853539462000,3.5764619140625,1.2902509690709412,-9.715855630353092,-0.3282448064921424
1700007853549408000,3.586407958984375,1.3535393460243939,-9.70690893830955,-0.3380474943105131
1700007853559355000,3.59635498046875,1.4096364962995052,-9.698611650085448,-0.3467404673213139
1700007853569301000,3.606301025390625,1.4594909527927635,-9.69098247038126,-0.35374472006019203
1700007853579246800,3.616246826171875,1.503986658731848,-9.683962947008013,-0.35952425330970433
1700007853589193700,3.62619384765625,1.5433923480555414,-9.67755424900949,-0.3650332625221461
1700007853599139800,3.636139892578125,1.5787370715506375,-9.671614922088384,-0.37125940702799703
1700007853609087000,3.6460869140625,1.6108271771639584,-9.665982469159363,-0.38001196473892773
1700007853619032800,3.65603271484375,1.6393839940845965,-9.660725863805412,-0.3914109453054145
1700007853628979000,3.66597900390625,1.663201215262711,-9.656090020698308,-0.4051085947357118
1700007853638925800,3.67592578125,1.6816265142694116,-9.6522649094522,-0.419874348321557
1700007853648872000,3.685871826171875,1.693739707519859,-9.649514733961224,-0.43417493208106606
1700007853658817800,3.69581787109375,1.6999701263420284,-9.647802669346332,-0.44766032700017094
1700007853668765000,3.705764892578125,1.7023136207282543,-9.646889061632752,-0.45833453695606435
1700007853678711000,3.7157109375,1.7041997267358004,-9.64618295919001,-0.466075762199983
1700007853688657000,3.725656982421875,1.7033219209879635,-9.646006433579325,-0.47293388446643947
1700007853698603800,3.735603759765625,1.6978052033931017,-9.64659329355657,-0.48073842073753476
1700007853708550000,3.7455498046875,1.6888497435212135,-9.647753569507598,-0.48887397906128316
1700007853718495700,3.755495849609375,1.6769347031913697,-9.649422964024543,-0.49687988312337544
1700007853728443000,3.76544287109375,1.6629054471865294,-9.651450085937975,-0.5046364155342802
1700007853738388700,3.775388671875,1.6469823402591048,-9.653808047240972,-0.5116719401942565
1700007853748334800,3.7853349609375,1.6292277801208197,-9.656514968112111,-0.5174412077780812
1700007853758282000,3.795281982421875,1.6088032701209187,-9.659704704064131,-0.5217990741940215
1700007853768227800,3.805227783203125,1.5850959390580652,-9.6634526584208,-0.5249454824609682
1700007853778175000,3.815175048828125,1.5582991175472736,-9.667713238474725,-0.5266776400158182
1700007853788121000,3.82512109375,1.5299224794991313,-9.672239775988459,-0.526795786502771
1700007853798067000,3.83506689453125,1.5022875997290015,-9.676660515040158,-0.525143306588009
1700007853808013800,3.845013916015625,1.4760280999653042,-9.680886608302593,-0.5217301736762747
1700007853817959700,3.854959716796875,1.4511745214767753,-9.684909287947416,-0.516739306586422
1700007853827905800,3.86490576171875,1.4284974102444945,-9.688597621071338,-0.5107605244377628
1700007853837853000,3.87485302734375,1.4083767054967582,-9.691882634091376,-0.5042753271369264
1700007853847798800,3.884798828125,1.3892862205795944,-9.695000473850964,-0.49724239629283545
1700007853857745000,3.894744873046875,1.370152627173066,-9.698114221957326,-0.48952897237129506
1700007853867692000,3.904692138671875,1.3513697469003498,-9.701178285703062,-0.48094738731309766
1700007853877638000,3.914637939453125,1.3342733584098516,-9.70401964660883,-0.4712551010666415
1700007853887584000,3.924583984375,1.3184376375049351,-9.7067587161839,-0.45929125315900887
1700007853897531000,3.93453076171875,1.3017138817191123,-9.709725749295949,-0.444028984760493
1700007853907477000,3.94447705078125,1.2829726486310362,-9.713008424228429,-0.42644181707836687
1700007853917423900,3.954423828125,1.2632738225571811,-9.716392805969715,-0.40772177290879186
1700007853927369700,3.96436962890625,1.2432089396499098,-9.719781863886118,-0.38818062161467964
1700007853937315800,3.97431591796875,1.2234963042464106,-9.723086166128516,-0.36752080502156165
1700007853947262700,3.9842626953125,1.2058353406757116,-9.726090608641504,-0.34571068588215853
1700007853957208800,3.994208740234375,1.1916633151993155,-9.72861457416117,-0.3230948763830587
1700007853967155000,4.004155029296875,1.1800495959036053,-9.730776720631122,-0.2998021540030837
1700007853977101800,4.014101806640625,1.1694998525775968,-9.732749482008813,-0.27614271720256656
1700007853987048000,4.0240478515625,1.1589851805649698,-9.734655607891082,-0.25223091307617723
1700007853996993800,4.033993896484375,1.1483362877134233,-9.736516725587844,-0.22800375939030199
1700007854006941000,4.04394091796875,1.1381198679950089,-9.738270291256905,-0.20286613979600368
1700007854016887000,4.053886962890625,1.128479713794589,-9.739907537069916,-0.17642856178535146
1700007854026833700,4.063833740234375,1.1193934671498835,-9.741419695198536,-0.14863061867430805
1700007854036779800,4.07377978515625,1.1112808878429234,-9.742741299191117,-0.12014968000147491
1700007854046726000,4.083725830078125,1.1049889480918644,-9.743756029191612,-0.09273506451905704
1700007854056672800,4.0936728515625,1.101233687211573,-9.744384974744916,-0.0681020060465671
1700007854066619000,4.103618896484375,1.1001417272564022,-9.744627551329135,-0.04790430423959624
1700007854076564500,4.113564453125,1.1028322815146296,-9.744387897354363,-0.03214956016599899
1700007854086511600,4.12351171875,1.1117759048182516,-9.743404731535911,-0.01977808358883485
1700007854096457500,4.13345751953125,1.1289788954883813,-9.741442491552233,-0.009676826099131721
1700007854106403600,4.143403564453125,1.153852493851632,-9.738532741585374,-0.0007913900516443391
1700007854116350500,4.1533505859375,1.1806503382757305,-9.735315533104538,0.007678715080229449
1700007854126296600,4.163296630859375,1.203721051935479,-9.732481186461449,0.014790689380990806
1700007854136242400,4.173242431640625,1.2249042713481932,-9.729832717779278,0.019106951994774864
1700007854146189600,4.183189453125,1.2478135108359156,-9.726915953549742,0.02146988630041014
1700007854156135700,4.1931357421875,1.2710736826531588,-9.723902743208408,0.022244891544186976
1700007854166082300,4.203082275390625,1.2895549496307968,-9.721469963103532,0.020644895301910583
1700007854176028400,4.2130283203125,1.3028382095739244,-9.719709383171796,0.0169329015995434
1700007854185974500,4.222974609375,1.3109876137599348,-9.71862041889131,0.01147949389021378
1700007854195921400,4.23292138671875,1.3142580137327313,-9.718184365561603,0.0043431808742840075
1700007854205867500,4.242867431640625,1.3132780627846716,-9.718317636552452,-0.004204677156714024
1700007854215813400,4.2528134765625,1.309058691523969,-9.718878193044661,-0.013396088650857563
1700007854225760500,4.262760498046875,1.3014897175744176,-9.719877725476026,-0.022846732178144157
1700007854235706600,4.27270654296875,1.2908587257057427,-9.721263042354582,-0.03353301616432145
1700007854245652500,4.282652587890625,1.2789423702016471,-9.722783968311548,-0.04619887486146763
1700007854255599600,4.292599609375,1.2670280605241655,-9.72426923843324,-0.060103029482183046
1700007854265545700,4.302545654296875,1.254774143628776,-9.72576327638328,-0.07401316175253596
1700007854275491600,4.31249169921875,1.2420495404817162,-9.727280110687017,-0.08797808838346972
1700007854285438500,4.3224384765625,1.2291178704552352,-9.728777071246505,-0.10291701571228913
1700007854295384300,4.33238427734375,1.2148107473570853,-9.730377492180466,-0.1199322013258934
1700007854305331500,4.34233154296875,1.1978187690891324,-9.732225165873766,-0.13933401721455155
1700007854315277600,4.352277587890625,1.1769986108351498,-9.734440503835678,-0.1604676801308058
1700007854325223400,4.362223388671875,1.1523241152405739,-9.73700830849707,-0.1822847952665761
1700007854335170600,4.372170654296875,1.1235350969992577,-9.739941439339518,-0.20393972384426742
1700007854345116700,4.38211669921875,1.0905619980063288,-9.743227621403335,-0.22494031669907272
1700007854355062500,4.3920625,1.054327997521311,-9.746713125431537,-0.24574737800946458
1700007854365009700,4.402009765625,1.016201315157488,-9.750204474678634,-0.2669464343121275
1700007854374955500,4.41195556640625,0.9775086694739759,-9.753561968412995,-0.28795223306501283
1700007854384901600,4.421901611328125,0.9379686131808906,-9.756839382648467,-0.3077688585659489
1700007854394848500,4.4318486328125,0.8985399813730269,-9.759971250933408,-0.3255205326274037
1700007854404794400,4.44179443359375,0.8604222129680216,-9.76285937359035,-0.34150439329873766
1700007854414741500,4.451741455078125,0.8246405593603849,-9.765421917554736,-0.35626923356913026
1700007854424687400,4.461687255859375,0.7907234575156122,-9.767754744416475,-0.368945686725527
1700007854434633500,4.471633544921875,0.758116926812753,-9.769940856283903,-0.3793738494984805
1700007854444580600,4.48158056640625,0.7267153149202465,-9.772005972120166,-0.38754155652616173
1700007854454526500,4.4915263671875,0.6965767817661166,-9.773941324096917,-0.39403161266520614
1700007854464472600,4.50147265625,0.6677513770371675,-9.775749250301718,-0.3990735888877883
1700007854474419700,4.511419677734375,0.6402579515643417,-9.777458392307162,-0.4022119599787518
1700007854484365600,4.521365478515625,0.6154219087325036,-9.779043031150103,-0.4024715242303908
1700007854494311700,4.531311767578125,0.5943482871741056,-9.780470433604716,-0.3994426779285073
1700007854504258300,4.54125830078125,0.5785055154738947,-9.781706112879514,-0.39236590794268994
1700007854514204400,4.551204345703125,0.568524365816079,-9.782747730886935,-0.38080446682348845
1700007854524151600,4.561151611328125,0.5644054592551663,-9.783573075795173,-0.36538675213493405
1700007854534097400,4.571097412109375,0.5641389538060874,-9.784263396146892,-0.3468963520027697
1700007854544043500,4.58104345703125,0.5657169071799144,-9.784911630922556,-0.3253651228699833
1700007854553990700,4.59099072265625,0.5678001066621393,-9.785547006216644,-0.30179663402223955
1700007854563936500,4.6009365234375,0.5690843012537807,-9.78618881125152,-0.27755831962153316
1700007854573882600,4.610882568359375,0.5683063026186078,-9.786890237519144,-0.25340015778494995
1700007854583829500,4.62082958984375,0.5647535420404747,-9.787649531453848,-0.23093754781987516
1700007854593775600,4.630775634765625,0.5588378151906654,-9.78844857287705,-0.21056105994647367
1700007854603721700,4.6407216796875,0.5512866691587492,-9.789252290475368,-0.19237433720231056
1700007854613668400,4.65066845703125,0.5448715779520571,-9.7899192299515,-0.17603539774930105
1700007854623614500,4.660614501953125,0.5430724195756018,-9.790278710913658,-0.16100841767769306
1700007854633560300,4.670560302734375,0.5466317925576121,-9.790288647785783,-0.14773240032610482
1700007854643507500,4.680507568359375,0.5547536146169528,-9.789986449968815,-0.13704793383767827
1700007854653453600,4.69045361328125,0.5664430294973776,-9.789429985129832,-0.12874558584596962
1700007854663400400,4.700400390625,0.5820022350158542,-9.788605224743485,-0.12194950509821063
1700007854673346600,4.7103466796875,0.6024122780989856,-9.787443195226787,-0.11587542761522344
1700007854683292400,4.72029248046875,0.6288764335893094,-9.78583634455204,-0.11099140930017455
1700007854693239600,4.730239501953125,0.6611239217214286,-9.783743171665073,-0.10802151751075871
